-3.557550221077465189e-315,2.255876960553127125e-316,2.023244906163348670e-315,4.041905056056266616e-315,-1.652838832243952721e-315,-9.642102289428959979e-316,3.792686442252533544e-315,-2.853738634633754870e-316,-2.584732760883270291e-315,-7.028613549277203075e-316,6.204703206012379818e-316,-1.026449985636083904e-316,-4.074669997610207647e-315,5.412981091354420021e-316,5.713010804500931702e-316,-2.250602142795149933e-315,-1.535403064550641809e-316,7.238036020160678127e-317,3.243034068417119819e-315,1.081507050554626976e-315,-5.670286131930857818e-316,1.687520027167914860e-315,3.904414052150556364e-315,5.082093322539343268e-316,-8.919297984588170672e-316,-8.011344999890038844e-316,9.808516839907600361e-316,6.516521078435840721e-316,3.251911746262295758e-315,3.665139798980714024e-315,4.017677139025350444e-315,-2.536238799775548379e-315,2.889830648831386064e-315,3.221654815324369273e-315,3.736230361288600564e-315,2.595987852972295559e-315,2.248399420282357153e-315,-1.607713010516403296e-315,1.596823774038123472e-316,2.076156970258502595e-315,2.112699769951399342e-315,3.957315315970692200e-315,-3.935825184665701961e-315,3.436742376300784435e-315,-1.161061876337875334e-315,-9.809832833161863105e-316,1.432373752083759347e-315,-4.233117033035784374e-315,-1.765152403997943260e-315,1.813943387490632014e-315,2.119610434122100443e-315,-3.049299066166610401e-315,2.472621103877422153e-315,1.534768195136392266e-315,-1.198270004592087737e-315,1.505028397769311355e-315,7.032668494252315938e-316,4.014724573081864405e-316,8.998723434341399041e-316,4.033903104627687828e-315,-1.322111654526400207e-315,-2.061914080404786349e-315,-3.541308820864351725e-315,-9.182868617465473405e-317,5.737080348789073462e-316,-7.889148385989462930e-316,1.595236069381930334e-315,-1.446323809229185487e-315,3.107825563804036333e-315,3.379025968458905644e-316,-2.373036071247392773e-315,-2.574144415323964245e-315,-2.383925861079195939e-315,-3.454977445029965872e-315,1.931868843408162019e-315,2.571774476293336495e-315,-1.491017659481262993e-315,2.188304313625949847e-315,-3.448821204278494979e-315,-5.210455875700017939e-316,-3.568339177051608615e-315,-5.884851480341588157e-316,-3.694027782708456501e-315,2.978240632947672917e-315,1.478483708111916410e-315,-2.631874143175654915e-315,4.274203961981054319e-315,2.521484230835716645e-316,-3.099746133000876720e-315,1.938441793947304794e-315,-9.950979631348067535e-316,7.996567694049185496e-316,-7.916497192188746796e-316,3.609865982522683938e-315,8.406329337730473451e-318,-3.595676525868565423e-315,1.173043249866943692e-315,1.314798321913682031e-315,-2.731372872418668747e-315,-3.528430471155258583e-315,7.256893023665500984e-316,-2.448402248010450710e-315,1.629207588412206106e-315,-2.651625109060062924e-315,2.860446865287385438e-315,-2.480568594449859861e-315,2.610025799455460398e-315,-1.483735487588828025e-315,2.994954947856329164e-315,3.098226757623503427e-315,-1.107613064265735937e-316,1.126345513821242215e-316,-1.202846836049559167e-315,-1.015631474655006254e-315,-4.960833457103282357e-316,-2.334778932932617318e-315,1.315841477296341864e-316,-4.413537302095511370e-315,1.117828988081863310e-315,1.190752958832276298e-315,-2.285747522274692839e-315,3.654787186963008211e-315,1.727002843536893279e-315,1.653838598781594776e-315,-1.593856405887888028e-315,3.700289387899559498e-315,1.336734955164788380e-315,-5.811293307165547512e-316,-6.191425883472300495e-316,1.376843594606040989e-315,-8.444362511147332610e-316,-1.243969569932183227e-315,1.877373664526664821e-315,2.373412737014469222e-315,3.074873074930933965e-315,-1.633643161560875065e-315,2.025985112810939225e-315,1.332353101773791740e-315,1.097930257044097102e-315,3.703147483550904233e-315,7.610469077442641124e-316,1.996576734679088622e-316,-1.273663448838139652e-315,-3.003648265105759442e-315,-1.929250542518026333e-315,-1.503451028966429216e-315,1.540461012193376987e-316,-4.823786662679091511e-316,-1.942473428905246867e-315,-1.009025960249146082e-315,3.144932625989735450e-316,-1.506616556965898666e-315,1.695186078185855560e-315,1.107082857717901403e-315,-1.503968434273380003e-316,4.552778118536471732e-316,-2.776223025278464590e-315,-1.036722366333561556e-315,3.078573547567781567e-315,-3.521327146085961688e-315,1.016746427657319736e-315,-5.697419871354506989e-316,-3.456352484069563104e-315,3.704656829395666949e-315,-1.350204844730990787e-315,1.469796877944416027e-316,2.934172847860036063e-315,3.975117326279980868e-315,-6.861463927930680087e-316,2.156779709053923891e-315,-5.967700805020496365e-316,5.562397708540408988e-316,-1.937839458755833897e-315,1.260790815468568894e-315,-8.864268508295291374e-316,4.089932564847093350e-315,-2.812749846888374831e-315,1.203823070240489803e-315,3.456016613302863766e-315,-3.383510972875441020e-315,3.288196594281498790e-317,-3.115989578645763967e-315,-2.948265946891246160e-315,-3.031643916870548043e-316,-5.374431174678575502e-316,2.099536433296472053e-315,-9.196826910685215718e-316,-1.139903480470128742e-315,-6.307172173927031431e-316,1.797542814148397875e-315,-4.229303839321838092e-315,6.242741814151343231e-316,6.057879050083249040e-316,1.569722440380185028e-315,2.232779584295650727e-315,3.058954684955758592e-315,-1.769631578439857709e-315,5.614216598046918113e-316,3.245211450302937401e-316,-1.818854044283028998e-315,1.306467125138714636e-316,2.591052873328153809e-315,-2.039796456085638976e-315,8.815098156496443420e-316,6.016308712488118644e-316,-5.473879869893634990e-316,-9.395481171411016218e-316,2.457183202624140308e-315,-3.458622266112465916e-316,3.660430923538735063e-315,2.513206921800741155e-315,-4.298297404224485420e-315,-1.368000580406577271e-315,-3.272844354129892901e-315,-4.841482216663670766e-316,5.037612839477078762e-316,1.295711360494658825e-315,1.525704857302822103e-315,-3.363052534630127097e-315,-1.930768885298199818e-315,-3.172190030044538686e-316,-2.847222565872417797e-315,-3.353300909004679035e-316,-3.718828840591830811e-315,3.060534598196716813e-315,2.739045395696569967e-315,3.485516215715562497e-315,-1.793810943639757062e-315,-3.836094195162578160e-315,-8.574803647886625989e-316,8.585015342500824961e-316,3.768393471598029455e-316,4.364676961667459423e-315,6.080777510571053293e-316,-1.021163922944007364e-315,6.495151899341608878e-316,-1.731792049112229569e-315,-9.487787801869488398e-316,-3.647956413207239639e-315,7.962027218902471861e-316,-5.057008028689916489e-316,-3.184096676144673555e-315,-1.345784814887539994e-315,3.973853837381901673e-315,1.567228970116127591e-315,3.347134278052676100e-315,8.305553236344732285e-316,3.476939685703496172e-315,2.719980499249290031e-315,-1.811963789964157599e-315,-6.360252165994550337e-316,-1.892094627121266433e-315,-2.038655643687422163e-315,4.053003331709301872e-315,5.825047650086686558e-316,2.620540143862332343e-316
2.285626634292468403e-315,-4.363226533150963276e-315,2.361470997431510249e-315,3.916011348927860654e-315,-2.951043361622625020e-315,-1.061084441949949460e-315,-2.703668650215736063e-315,-4.107402459288591073e-315,2.508380656361310313e-315,3.826657155955806595e-315,-2.782742335110438382e-315,-3.049548070311457930e-315,-3.343041616106159716e-315,2.200275884892604715e-315,-9.409347864860019564e-316,2.782988839283117955e-315,2.291478792460893384e-315,-1.769066471094800950e-316,3.635772759321450958e-315,-4.175960154537820795e-315,2.333022247944233557e-315,-2.747499595054725999e-315,3.178007934641737493e-315,-2.837322429054486315e-315,1.634577410053222112e-315,6.818670975488350943e-316,3.971780278450901170e-315,-2.456405538356929728e-315,-1.802903342414615607e-315,4.004389139726664492e-315,3.636993254627029048e-315,2.989836067097492385e-315,4.280114192625491480e-315,2.007629057286404183e-315,8.918984055276803144e-316,2.437314303270069994e-315,3.387533235408081484e-316,3.179456283141864649e-315,-1.625678057548163117e-315,-2.223568777748109869e-315,2.925234236898758522e-315,-3.498537063838229170e-315,1.667002977915034790e-315,3.066964151122810625e-315,-7.104728561577036756e-316,-3.935615122775059638e-315,-1.669257918225936531e-315,-2.957225367897526534e-315,3.700750706874394387e-315,2.397220209121430952e-315,4.193785884938766301e-315,1.393688234150757240e-315,1.302686025929122201e-315,-4.422175170357508886e-315,2.180753597292374327e-315,-3.173443667273639806e-315,2.060221579484453824e-315,1.231562963983052224e-315,4.346772452499284530e-315,-3.685686655214007697e-315,3.364135669804848403e-315,-3.241766513358775350e-315,-9.033200817305138748e-317,4.236461679594497111e-315,1.619901698931123100e-315,1.251340747750716495e-315,2.926953891666986482e-315,1.912480353725481899e-315,-2.570688905374981191e-315,-3.304651099829632959e-315,4.023365791108940723e-315,3.693179778315247502e-315,1.154230781439436965e-315,4.079936643522402625e-315,8.396533300544120719e-316,1.527446330009970412e-315,2.445660247904565751e-315,-1.049521438269123011e-315,4.055710954727549197e-315,-2.671196541370085140e-315,3.982966957269946800e-315,1.053689435345317268e-315,-4.198382355505659921e-315,-8.887992601883860935e-316,2.990240479591239279e-315,-7.959466427253512096e-316,-3.348224414137598977e-315,2.478023593138941182e-315,3.506492869535486386e-315,-3.357707806583263368e-315,1.864597952014838740e-315,-3.966688250159915863e-315,3.689164002864536933e-315,1.686430370326668449e-315,3.959808608371117134e-315,2.903397414789425023e-315,3.149963676698711030e-315,-1.921997802116114127e-315,-2.820726492274573631e-315,-3.938952328705146005e-315,2.083311006225688636e-315,5.523639839634229888e-316,-4.141452406299487685e-315,1.130945971497897774e-315,2.061121282906843651e-315,-5.432942529203956400e-316,-3.940691830090367408e-315,1.124275902474751984e-315,1.993730466959305326e-315,-3.686852437689965327e-315,2.337469733015623749e-315,3.870028856895674175e-315,2.691986477901132706e-315,3.986406928854368146e-315,5.703326821403055765e-316,-2.604026128107156596e-315,3.631238491619368752e-315,-4.081441439022567143e-315,3.748481415609794908e-315,-1.563524950087942849e-315,-2.302567028700005146e-315,4.277848758360272071e-315,-2.333720575150034950e-315,1.642531555689909301e-315,1.830106241147369636e-315,4.419165431137486097e-315,-1.820556268415271679e-315,2.182242473997429840e-315,-9.650019987842953460e-316,-1.307333731103489558e-315,4.101951764042007314e-315,1.727027808673977637e-315,3.229411967106746640e-315,-1.443929754854384226e-315,-1.866183996610461851e-315,3.146268500445586846e-315,-3.679835401185714605e-315,2.807072069189649518e-315,-3.335373158988523769e-315,4.055904791502382093e-315,9.976916397931537118e-316,-4.345946201816461921e-315,4.343000557732674118e-315,-3.600933932753183170e-315,3.135413873265798201e-315,2.811835281971358099e-315,2.294471540763355693e-316,1.844202403385583949e-315,-4.103208790561438905e-315,-2.219765050331937905e-315,-2.956663639961487329e-315,2.433169364237567149e-315,-1.051938041800000467e-316,6.502046288989935969e-316,3.299438415767276762e-316,-2.752386699737785732e-316,-6.408949400530940714e-316,-2.782990094209858392e-315,1.055351096688036382e-316,-3.495193845129232915e-315,3.226708864789158763e-315,-7.616757396763214758e-316,-3.298048273140886163e-315,-1.694979855185281424e-315,2.094132387728168624e-315,1.444307764480017363e-315,2.141882315617192370e-315,3.844660858683697035e-315,-1.925241782799486710e-315,-2.938789520771188131e-315,4.279752185786127141e-315,-2.394785018840956948e-315,2.524675381079579423e-315,-4.238851494886057054e-315,-3.704175337720512362e-315,-2.334402563604928373e-315,3.230237995460028620e-315,-3.860106274675452125e-315,-3.793261549486262130e-315,3.940896042243762970e-315,-2.925479145239402028e-315,-6.761956340090636322e-316,-1.984937205170377822e-315,2.508508560075705695e-315,1.579362051442407963e-315,-2.603615643546622313e-315,-2.485272237736649364e-315,-3.271299544253071700e-315,-2.722724688065986066e-315,2.984249503798302283e-315,-6.526719038025085307e-316,2.672672399445372736e-315,8.117533639832535449e-316,-4.329681358188453290e-315,1.960349316850558177e-315,1.004556706645400125e-315,-2.949877623612575515e-315,4.211715813784419726e-315,3.545617789691273864e-316,-4.121502485120155865e-315,-3.296942494937615952e-315,1.841213281524962116e-315,2.131745412660460845e-315,3.570098450943976584e-315,3.968697620082208671e-315,1.274770664772439261e-315,1.728121847877502660e-315,2.600617164082668246e-315,1.164030662456514342e-315,-1.439644985362795390e-315,3.931171644576057219e-315,-2.236355231247076538e-315,-3.081933860948123930e-315,3.878081207960785229e-315,-4.370782634800078465e-315,-1.646258520126686911e-315,2.620863608640664607e-316,2.162668250216508621e-315,3.260759715940187264e-315,1.868825706330897495e-315,3.256124476042064482e-315,2.654086425531889012e-315,-1.064653977309336215e-315,4.113370510435561036e-316,-2.864521291270913821e-315,3.628771117902724650e-315,4.374172893499215265e-315,3.974712266560237922e-315,-2.930592813605675181e-315,3.888519303216534494e-315,-3.677169951610996289e-315,-4.017792365015273540e-315,2.205077288948736825e-315,-6.335010599181343972e-316,1.743894745401290703e-315,1.406720554477720347e-316,1.006292255505454797e-315,3.010638953089117450e-315,-2.296772859016432552e-315,-3.949060541269823529e-315,-3.987191455693399462e-315,3.244995543615704776e-315,-4.075252328083678432e-315,-3.798573565446714710e-315,-4.104441098976609059e-315,3.165675977071036645e-315,-2.773854953815978120e-315,-3.906343640352358728e-315,1.658474984912015910e-315,2.815551826563664917e-315,-3.014965639110099457e-315,3.224788812054321135e-315,-6.788416223379922618e-316,-3.690398391296076079e-315,3.647229652523520083e-315,2.881637721268063800e-315
-8.964985766462612847e-316,1.004165352306672815e-316,3.973694496270461412e-316,6.942742815547717309e-316,1.327420246611927107e-315,1.080962965702800762e-316,1.661100232365132124e-315,-8.804975294885366704e-316,9.626528450953881374e-316,7.405241421518616592e-316,1.276379505556961487e-315,-3.241636910058558275e-315,1.788882110172249577e-315,9.695308120016474651e-316,1.640966553350142569e-315,5.845219312868528388e-316,1.658342110897223365e-316,1.893399785515915878e-315,2.790814028845584120e-315,6.192378936103128260e-316,2.858452831162739542e-315,-8.069128941565047675e-316,1.736295506880637115e-315,-7.187598637013070296e-316,3.378876538304320959e-315,4.556133268930815053e-316,-3.376325879941757398e-315,-2.774147485144224264e-315,-2.650612205316897951e-315,-1.505374846481488154e-315,5.934237442388281232e-316,4.990029278312979139e-316,-1.176603758646980928e-315,3.638310201427988266e-315,7.367847914893428095e-316,-2.273076141605299054e-315,7.160329078943379366e-316,-1.808407050904998132e-315,4.251813475087021743e-315,-5.198340990811473900e-316,-1.110028946460770464e-315,-9.835600925733842487e-316,3.624242057652549610e-315,-1.458890779005643641e-315,-4.336027270741362638e-316,-1.110162976589174278e-315,-9.190329799222709574e-316,2.199176168874808976e-315,1.204501822565402966e-315,2.433539597269934745e-315,-2.125451796956163793e-315,-1.628714481253717792e-315,-1.499138478163574727e-315,-1.115578489421117682e-317,8.638731444087364473e-316,1.997150888366120735e-316,-1.722367539410236537e-315,3.688464371325430519e-315,8.947244807845180782e-316,-2.026142798802465917e-315,-3.990942342788748704e-315,1.190466227834712331e-315,-1.513312920162716127e-315,3.470110181696437412e-315,-2.147422382398452352e-315,4.220452475412959657e-315,-2.787864140737898540e-315,6.902587630181969996e-316,5.594358419917362554e-316,-6.270206034085495612e-316,-2.702703507798554563e-316,4.774593435640841107e-316,1.466727149273675194e-315,2.933399709234141388e-315,-2.612486962766936275e-315,1.605585781234295059e-315,-1.355151859814265230e-315,-4.836300802016039861e-316,-5.917334023853679248e-316,3.355187884044527591e-315,-8.898130384277442057e-316,-3.202403201588213012e-315,3.685699802300843532e-315,-3.393689985047167594e-316,1.703477433507142317e-315,-1.335665130118566037e-315,-3.272018192378886544e-315,-1.648848743266169439e-315,-7.853528031560634082e-316,3.019914526702171638e-315,1.810025995331977812e-316,2.990211077744655267e-316,2.491318711923583707e-315,-1.985061314460613143e-315,1.868967246257118096e-315,-1.008641542592086383e-315,-9.047723975777771359e-316,-1.017283091643145415e-316,3.667979955108458264e-315,2.185727618003850452e-315,-7.577157590589957590e-316,-1.039051426372652402e-316,-1.513326581077823638e-316,-1.566257824801349120e-315,-5.774278995923542171e-316,3.242468313846067007e-315,3.614533830753432243e-315,8.702389628665167389e-316,-2.924152020686138481e-315,4.781065646194796853e-316,4.979830775251524128e-316,1.771344059374908054e-315,-2.075342275771136213e-315,7.737161688720372382e-316,1.123261239857887816e-315,8.504735653245937077e-316,-1.420126279738497352e-315,-3.235216359008531690e-315,1.132831627382471934e-315,-1.429028641103339520e-315,1.211144095455313727e-315,1.951483931358650767e-315,-1.873908861202883493e-315,-8.204957864172239848e-316,-8.577291564852824170e-316,-1.325446785380774041e-315,6.917641365751671521e-316,-1.110047384990673260e-315,-1.581963608447806089e-315,-1.778900106676802201e-316,1.772531373231711446e-315,-2.965635402727600817e-315,-4.354440702109349224e-316,-7.889052932506686401e-316,3.757559145575628427e-315,-4.953145894467121729e-316,-1.454192066493999634e-315,9.418454581657294588e-316,-1.983755731169508274e-315,6.807000107395724433e-316,1.405790169578723779e-315,1.409266702020937378e-315,3.210695386939784782e-315,3.315197296648692289e-315,1.547161802218381185e-315,-3.664488620459495261e-315,-1.249633143243590604e-315,7.140327621776529846e-317,1.556936253676667113e-315,1.394153846556054489e-315,2.285466265524484793e-315,4.425474842120480693e-316,1.598021823941410994e-315,-3.391691948990790384e-315,1.319989716687358929e-315,-5.432746335735992841e-317,1.252322490773598261e-315,2.191950226593527200e-315,-1.563816275896013140e-315,1.206043213507954945e-315,1.456445050304943844e-316,-5.271028966165494359e-316,1.755150479775655564e-315,-4.178561138427069746e-315,-1.246309321551850076e-315,-2.943434968065553993e-316,-9.289907494977898212e-316,-2.732144346043336937e-315,3.172163785277431599e-315,-1.804904896218391207e-315,-1.761560704853684067e-315,5.819619943714603792e-316,3.378905485610510797e-315,1.142325330978165031e-315,-3.552560760814556525e-315,1.139810951855975593e-315,3.976661577862622268e-315,-1.262175523372855239e-315,-2.626507913391884175e-316,-2.165731348526282265e-315,-2.565865604329425397e-315,-8.124642750410545146e-316,1.272210885958053471e-316,2.985586247809690360e-315,-3.054880021820720205e-316,-1.592591276691864640e-315,5.307946391134350231e-316,-3.497425490244933242e-315,8.123884013798226744e-316,1.920921435640740846e-315,-5.911556667224034632e-316,-1.279755910655388899e-315,-6.075215764189253797e-316,-1.330548576408921171e-316,-1.447097777885365175e-315,3.607525420635357909e-315,1.394774896954189853e-315,2.896201946477178735e-317,7.806257213950351968e-316,1.494665222628097456e-315,-2.524361679038408982e-315,-4.306783574570583839e-317,2.015458891065941257e-315,-2.245567826312255342e-315,-3.014271961062025430e-315,2.238917826235643624e-315,3.580566437171299245e-315,-1.333968103556917606e-315,-3.984005369622406557e-315,4.165300297916935687e-315,-3.375119272821483905e-315,-1.941820644670679120e-315,-1.032200262527679961e-315,7.451788235331482943e-316,-1.738557586440121262e-315,-1.039395666611392290e-315,-2.916615548265132564e-315,2.338001046270504967e-316,-1.705574366683847569e-315,4.228663016416556162e-315,-4.052310557801359734e-315,1.032599176070788642e-317,-3.273194122963209753e-315,-2.954261922628519070e-316,-1.374898161718976497e-315,1.182218468866014606e-315,3.902186152052451514e-316,3.586198632373539245e-315,4.375176405054452796e-315,3.623882773114893855e-315,-4.105049634691935264e-315,2.475812155308155763e-315,4.029959314541576329e-315,1.288349273484009035e-315,5.573618878082190795e-316,1.177811497177583396e-315,7.173502351258444523e-316,-4.667758755459842488e-316,-6.154638298955171703e-316,-2.167197582202788874e-315,8.093072400300370749e-316,-1.450030368754789853e-315,-1.291906131118923503e-315,-3.061816337879753384e-315,2.998738161666885799e-315,-3.622350873173398486e-315,1.229265054782931670e-315,-1.830901998098530923e-316,3.294176349843618732e-315,-2.646408679980111250e-316,6.513083616704900248e-316,1.135208364756386459e-315,1.236800954087788410e-316,1.482767054694445222e-315,2.675941562654713847e-315,-3.810645273938468682e-316
1.486654321249750818e-313,1.285273131841185182e-315,7.134122593992393020e-257,2.111598082611676697e-316,-1.082925547608432404e-315,9.544899607940629518e-238,-1.583957689626917094e-284,-7.053850313909343569e-204,5.886477335126886527e-280,-2.677580788476455310e-315,9.719167439372310961e-316,-9.807537502984413842e-316,7.310348959178408278e-223,3.369085362723923305e-315,-1.496902109780300158e-316,8.099057543768360259e-185,4.887311301312823538e-316,-1.146505516653842192e-317,2.117725858355885733e-168,-2.295649007891837468e-315,-3.325640559831097054e-315,-3.199930435079396844e-205,7.986691030758278561e-183,1.862296737515547507e-315,4.295552385377504371e-315,3.243125784798008200e-309,1.801460280416898953e-316,-3.725036686500009822e-315,4.612087618316383471e-218,2.003279530127142975e-291,2.148822970852115325e-291,-3.434572548678691765e-315,-9.838308010220535845e-316,-3.400566128851193767e-315,2.170435337659023856e-315,-3.289092353537814695e-260,8.491585898455613964e-316,3.604890838069532640e-303,1.722268340909864532e-315,-3.190760776854817583e-315,-2.800080584909344779e-254,6.877992146289850037e-203,-2.084702935730674040e-293,4.472640868407279879e-316,-1.103019498804839864e-315,-8.083322410032210421e-316,-2.103599189449445666e-315,6.608595251007944595e-316,-9.590743287934981892e-298,1.369608843134293863e-315,5.073028983035423551e-305,6.951453588136415158e-316,-9.039595904211778675e-316,4.082762758304492056e-315,7.305059878731080783e-316,1.156011312252209811e-208,-8.153842518616281281e-306,-2.286754630627832095e-316,7.975880949184623628e-240,-1.931589658443587095e-152,2.708905963450537447e-315,8.739582219697677173e-282,-2.922931584418142340e-250,4.139537578004508671e-286,4.819531859587812574e-304,4.835550810365652849e-316,-2.936767576240871866e-245,-1.766194665121784120e-316,2.478251693366313169e-315,-4.016369717810043046e-315,-4.608654720451206587e-229,4.472068574962213091e-172,1.020594004836443500e-288,-9.527760331165968203e-316,-2.849611832751110857e-315,-4.650177429495653987e-186,5.663822567525704294e-316,9.314984526443929973e-230,1.599753909401288319e-315,3.887585869932503085e-316,3.911713163137624085e-208,-3.527781726941695220e-195,3.310861297490286175e-315,-5.044097411342599975e-190,-7.861703598543750486e-216,-1.790059275920687390e-315,-1.048952044804830532e-204,5.000235678092028547e-185,4.880332050232337157e-200,3.580049960707762640e-315,-1.686797243712644325e-315,-3.247719327521227569e-316,1.757987514461848858e-233,-8.252521492197959117e-265,2.785310098025660967e-316,9.471041842056216020e-316,-3.809303460491351639e-220,-3.224492412192068054e-316,5.610706551386429101e-185,2.412746802205138626e-299,-1.902943325513304983e-315,-5.090744807250540168e-316,-3.051188022409698780e-315,1.983660425906425498e-315,4.516711697599756057e-189,-1.325652790992464007e-315,-4.283947687496825380e-315,1.623741903213927523e-316,2.038306191636113814e-268,2.916499712658564785e-228,5.118894902620356564e-270,5.892422838737846924e-316,1.426385922654976590e-181,-4.857442359082417003e-273,3.266765834845169294e-315,-2.031141784651026400e-315,1.372457818831143830e-247,-3.458636843914598978e-313,4.257328698923531506e-251,-4.180753569552459653e-315,1.783238271766781743e-286,-3.271076741950140184e-191,-3.014004488743336354e-317,8.263503947937043206e-278,-1.727332166636881098e-288,-1.236190634795480718e-316,3.678777077987727446e-316,-4.873074750321343435e-316,-4.543191021711745263e-316,-1.187685067305305166e-177,8.904338269710872736e-316,3.648303558551977075e-315,-1.082404649207907104e-267,9.680410190193176158e-212,1.166129655886962752e-315,9.714717538319912606e-316,-3.143726965369447678e-206,6.545078394250546369e-294,5.691236411933026354e-308,-1.677589457358928590e-217,2.058145450561062356e-160,3.664100018066415287e-317,-4.823094498944051286e-235,7.947485627090374519e-244,4.695533651210295148e-239,5.574266939777021901e-272,-3.096563796888135750e-316,-2.993128387163654075e-316,-1.970994487349183125e-301,-2.157883516951980198e-270,1.450672376314059740e-224,7.216613580789824598e-316,-5.679280448793703959e-316,4.997225356599898939e-273,1.022311133492337822e-315,8.178965268170790203e-318,9.355853031985997802e-312,3.265915424352265048e-315,1.377711386328365930e-315,-2.261416748812608827e-235,1.637786608515127470e-316,-2.225583374884935677e-316,-2.896392437256795880e-191,-9.046357310600393098e-205,-4.173737185214861441e-315,-5.911050315864385299e-231,-6.874111020332924316e-316,-8.312853945580199217e-316,9.177864572384699508e-316,-3.235198913550577035e-316,-5.557321035809696427e-317,-2.994169818690590688e-268,-3.897733830078388537e-316,3.749512899259747234e-312,-1.221004704255428862e-205,3.644623643986652927e-315,-1.090830595013055510e-259,1.717305253871130874e-315,-1.208143195069695038e-315,-1.838045963592350706e-178,-1.886779839452540683e-315,-2.438617400027338063e-294,4.982632558701524909e-148,7.234957003055795479e-316,4.632589501775980763e-275,-2.770260166761432419e-317,-5.721631501133819815e-302,-9.491192605861238765e-316,-1.660681146654174073e-285,8.160765527690957059e-241,-9.982067872201030044e-316,-9.082825848997589744e-233,1.243041897453582327e-315,-3.994591569453594022e-144,5.240245310458462891e-204,-1.626769581957550808e-315,5.060107445473743306e-269,-4.450217681986818679e-285,-2.664020056180487181e-209,1.946368026913271015e-249,4.358360201556796067e-313,8.364407768867714513e-316,3.863025728339353884e-315,-4.321168187154809647e-315,1.729427998240612484e-297,2.249170760509300965e-316,-1.896446243694737589e-315,-3.933929716637401394e-315,-4.091350005721945693e-310,-3.987895726508920325e-315,7.565514044327546101e-316,-2.366744436746335544e-315,1.972296006971288479e-315,9.603871366387500213e-273,1.290050578654150450e-315,-4.065112448881354496e-308,3.885453932204789981e-315,-7.419479205626473625e-219,-4.183140682304936844e-316,5.161644264966615313e-316,-2.592744907274082133e-278,-1.699531434947593908e-315,-1.563480996715964583e-156,-1.956721560795465489e-315,1.897950348302525771e-254,3.014981658307515432e-204,-9.961341089622967094e-272,3.591498924156216012e-315,-3.588401597338408983e-288,2.083175276511463129e-316,5.053461032605293011e-316,-1.099182505948733409e-315,2.546412345653883318e-269,2.323041825458852872e-317,3.970586872764684556e-316,-5.434651948879815358e-173,4.608918106181508399e-316,-9.841460317023322584e-315,-7.926786310396124515e-222,-1.396395173447439508e-237,-6.693165504500991164e-272,3.188405173223301776e-186,-3.115146712535271717e-315,-4.187010100689379860e-315,1.684743295351587749e-204,-4.832654004670956452e-316,2.006658443306551721e-191,7.582907543230035436e-296,-2.225192796229272338e-315,8.633813959307741962e-317,6.723310772305756938e-316,1.609654671387177379e-173,-7.940092334643751791e-316,2.837522412005953476e-316,2.827316613397401070e-209,5.622354249175377209e-174
